# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
asjast	3000
asjus	3000
astub	3000
astuma	3000
astunud	3000
astus	3000
astuvad	3000
asuda	3000
asunud	3000
asus	3000
asuv	3000
asuvad	3000
asuvas	3000
asuvasse	3000
asuvast	3000
au	3000
augusti	3000
augustis	3000
aus	3000
ausad	3000
ausalt	3000
austria	3000
autod	3000
autode	3000
autojuht	3000
automaatselt	3000
autori	3000
autos	3000
autosid	3000
autost	3000
avab	3000
avada	3000
avaldab	3000
avaldada	3000
avaldanud	3000
avaldatud	3000
avaldus	3000
avaldust	3000
avaleheks	3000
avalik	3000
avalike	3000
avalikku	3000
avalikkuse	3000
avalikkusele	3000
avalikus	3000
avamine	3000
avarii	3000
avas	3000
avastas	3000
avastati	3000
avatakse	3000
avati	3000
avo	3000
b	3000
baltic	3000
baltimaade	3000
bbc	3000
bc	3000
bensiini	3000
bmw	3000
bns	3000
bnsile	3000
brüsseli	3000
brüsselis	3000
buss	3000
bussi	3000
börsi	3000
börsil	3000
büroo	3000
ca	3000
clinton	3000
d	3000
david	3000
de	3000
detsember	3000
detsembri	3000
detsembril	3000
detsembris	3000
direktori	3000
dmitri	3000
dokumendid	3000
dokumente	3000
donald	3000
eas	3000
edukalt	3000
edukas	3000
eelarves	3000
eelarvesse	3000
eelarvest	3000
eeldab	3000
eelmine	3000
eelnevalt	3000
eemal	3000
eemale	3000
eeskuju	3000
eeskujuks	3000
eeskätt	3000
eesmärgi	3000
eesmärke	3000
eesotsas	3000
eestiga	3000
eestimaal	3000
eestlase	3000
eestlasi	3000
eestlastel	3000
eestlastele	3000
eestlastest	3000
eestvedamisel	3000
eetris	3000
ehitama	3000
ehitamine	3000
ehitamise	3000
ehitamiseks	3000
ehitatakse	3000
ehitatud	3000
ehituse	3000
ekre	3000
eksperdid	3000
ekspress	3000
ela	3000
elame	3000
elanik	3000
elanikele	3000
elanikke	3000
elanikkonna	3000
elaniku	3000
elas	3000
elav	3000
elava	3000
elektri	3000
elmar	3000
eluga	3000
eluks	3000
elumaja	3000
elust	3000
em	3000
emmaste	3000
enamat	3000
enamiku	3000
enamuse	3000
endaga	3000
endal	3000
endi	3000
endised	3000
endist	3000
endiste	3000
ene	3000
energiat	3000
enese	3000
enn	3000
ennekõike	3000
ennustada	3000
erakonda	3000
erakonnad	3000
erakonnale	3000
erakonnas	3000
erakonnast	3000
erakordselt	3000
eraldatud	3000
ergma	3000
eriala	3000
erik	3000
eriline	3000
erilist	3000
erinev	3000
erineva	3000
erinevalt	3000
erinevat	3000
erinevates	3000
erki	3000
err	3000
esikoha	3000
esileheküljele	3000
esimeheks	3000
esimeseks	3000
esimesena	3000
esimesest	3000
esimesi	3000
esindab	3000
esindajate	3000
esindajatega	3000
esindatud	3000
esineb	3000
esinenud	3000
esines	3000
esitab	3000
esitama	3000
esitanud	3000
esitasid	3000
esitati	3000
esiteks	3000
esmakordselt	3000
esmalt	3000
esmaspäeva	3000
estonian	3000
etapi	3000
etapil	3000
etapp	3000
ettepanek	3000
ettepanekud	3000
ettepanekuid	3000
ettepanekut	3000
ettevõtet	3000
ettevõtetele	3000
ettevõtjad	3000
ettevõtjate	3000
ettevõtluse	3000
ettevõtmine	3000
ettevõtteid	3000
ettevõttel	3000
ettevõttele	3000
ettevõttes	3000
euroga	3000
eurole	3000
euroni	3000
euroopasse	3000
euroopast	3000
europarlamendi	3000
ev	3000
evelin	3000
facebooki	3000
fakt	3000
fc	3000
festival	3000
festivali	3000
film	3000
finaali	3000
finaalis	3000
firmad	3000
firmade	3000
firmale	3000
firmat	3000
flora	3000
fond	3000
fondi	3000
ford	3000
fraktsioon	3000
gaasi	3000
georg	3000
george	3000
grupi	3000
grupp	3000
gruusia	3000
gümnaasiumis	3000
haapsalu	3000
haapsalus	3000
haige	3000
haiglas	3000
hakati	3000
hakkaks	3000
hakkame	3000
hakkasid	3000
hakkasin	3000
halba	3000
haldusreformi	3000
halva	3000
halvasti	3000
hannes	3000
hanno	3000
hansapanga	3000
hariduse	3000
haridust	3000
haritud	3000
harjumaa	3000
harjumaal	3000
harjunud	3000
harri	3000
harva	3000
heade	3000
heal	3000
heaolu	3000
heas	3000
heiki	3000
heino	3000
heita	3000
heli	3000
helistada	3000
helistas	3000
helme	3000
helsingi	3000
hetk	3000
hetke	3000
hetkeks	3000
hilisõhtul	3000
hilja	3000
hiljemalt	3000
hindab	3000
hindade	3000
hindas	3000
hindu	3000
hinge	3000
hinnang	3000
hinnangu	3000
hinnata	3000
hinnatud	3000
hinnatõus	3000
hinnatõusu	3000
hirm	3000
hirmu	3000
hirmus	3000
hispaania	3000
hoiab	3000
hoiatab	3000
hoiatas	3000
hoiavad	3000
hoidis	3000
hoidma	3000
hoidnud	3000
hoiupanga	3000
hollandi	3000
hooajal	3000
hooga	3000
hoogu	3000
hoones	3000
hoonete	3000
hoopiski	3000
hotelli	3000
hukka	3000
hukkunud	3000
hulga	3000
hulgast	3000
hull	3000
hullem	3000
huve	3000
huvid	3000
huvide	3000
huvipakkuvate	3000
huvita	3000
huvitab	3000
häbi	3000
häda	3000
hädas	3000
härra	3000
hääl	3000
hääle	3000
hääled	3000
häälega	3000
hääletada	3000
hääletas	3000
hääli	3000
häält	3000
häälte	3000
id	3000
ideed	3000
ideid	3000
igaks	3000
igale	3000
iganes	3000
igast	3000
igasugu	3000
igasugune	3000
igasuguse	3000
igasuguseid	3000
igaühel	3000
igor	3000
ii	3000
iii	3000
iisraeli	3000
il	3000
ile	3000
ilmar	3000
ilmselgelt	3000
ilmub	3000
ilmus	3000
ilusa	3000
ilusad	3000
ilvese	3000
ime	3000
imelik	3000
imestada	3000
indeks	3000
india	3000
informatsiooni	3000
inglismaa	3000
inimesega	3000
inimesest	3000
inimestest	3000
inimõiguste	3000
instituudi	3000
interneti	3000
internetis	3000
intervjuu	3000
intervjuus	3000
investeerida	3000
investeeringud	3000
investeeringuid	3000
investeeringute	3000
investor	3000
investorid	3000
investorite	3000
iraagi	3000
iraagis	3000
iraani	3000
irli	3000
isamaa	3000
isamaaliidu	3000
isamaaliit	3000
iseenda	3000
iseenesest	3000
iseseisvuse	3000
isik	3000
isiklik	3000
isiklikku	3000
isikliku	3000
isiku	3000
isikud	3000
isikute	3000
issand	3000
issanda	3000
istub	3000
istuda	3000
istuma	3000
istungi	3000
istus	3000
istuvad	3000
it	3000
itaalia	3000
ivar	3000
ivo	3000
jaama	3000
jaanuari	3000
jaanuaris	3000
jaanuarist	3000
jaapani	3000
jagab	3000
jagama	3000
jagatakse	3000
jagu	3000
jagub	3000
jala	3000
jalad	3000
jalaga	3000
jalga	3000
jalgpalli	3000
jama	3000
jeesus	3000
jeesuse	3000
jeltsin	3000
jevgeni	3000
jm	3000
jms	3000
jne	3000
johannes	3000
john	3000
joobes	3000
jookseb	3000
jooksis	3000
jt	3000
juhendaja	3000
juhiks	3000
juhina	3000
juhitud	3000
juhte	3000
juhti	3000
juhtida	3000
juhtide	3000
juhtima	3000
juhtimise	3000
juhtimisel	3000
juhtinud	3000
juhtis	3000
juhtkiri	3000
juhtkond	3000
juhtkonna	3000
juhtu	3000
juhtuda	3000
juhtudel	3000
juhtum	3000
juhtumeid	3000
juhtumi	3000
juhtunu	3000
juhuks	3000
juhuslikult	3000
julge	3000
julgelt	3000
julgeoleku	3000
julgust	3000
jumalale	3000
jumalat	3000
justiitsministeeriumi	3000
justiitsminister	3000
jutu	3000
juua	3000
juulil	3000
juulis	3000
juunioride	3000
juunis	3000
juurest	3000
jäeti	3000
jäetud	3000
jälgida	3000
jällegi	3000
järelevalve	3000
järelikult	3000
järgmised	3000
järgmiseks	3000
järgmist	3000
järjekordne	3000
järjekordse	3000
järjekorras	3000
järsku	3000
järva	3000
järvel	3000
jäta	3000
jätab	3000
jätkas	3000
jätkavad	3000
jätku	3000
jätkus	3000
jätkuvad	3000
jätnud	3000
jättes	3000
jääks	3000
jääma	3000
jõgeval	3000
jõgevamaa	3000
jõgevamaal	3000
jõhvis	3000
jõu	3000
jõuavad	3000
jõud	3000
jõudes	3000
jõudma	3000
jõudsid	3000
jõuga	3000
jõulude	3000
jõutud	3000
jürgen	3000
kaalub	3000
kaaluda	3000
kaamera	3000
kaardi	3000
kaarel	3000
kaarli	3000
kaasas	3000
kaasata	3000
kadrioru	3000
kaduma	3000
kadus	3000
kaela	3000
kaetud	3000
kagu	3000
kah	3000
kaheks	3000
kahele	3000
kahes	3000
kahest	3000
kaht	3000
kahte	3000
kahtluse	3000
kahtlust	3000
kahtlustatakse	3000
kaido	3000
kaitseks	3000
kaitseliidu	3000
kaitseministeeriumi	3000
kaitseminister	3000
kaitsepolitsei	3000
kaitsja	3000
kaitsma	3000
kaitsta	3000
kaja	3000
kala	3000
kalevi	3000
kalju	3000
kaljulaid	3000
kaljurand	3000
kallal	3000
kallale	3000
kallase	3000
kallid	3000
kallim	3000
kallis	3000
kampaania	3000
kanada	3000
kanal	3000
kandidaadi	3000
kandidaadid	3000
kandidaat	3000
kandidaati	3000
kandidaatide	3000
kandideerib	3000
kandideerida	3000
kandis	3000
kandma	3000
kandnud	3000
kanepi	3000
kannab	3000
kannatada	3000
kannatanud	3000
kanti	3000
kantselei	3000
kantsler	3000
kantud	3000
kaob	3000
kaotab	3000
kaotada	3000
kaotus	3000
kaotuse	3000
kaovad	3000
kapitali	3000
kapten	3000
karda	3000
kardavad	3000
karistada	3000
karistas	3000
karistatud	3000
karistus	3000
karistuse	3000
karistust	3000
karjääri	3000
karl	3000
karm	3000
karta	3000
karu	3000
kass	3000
kasulik	3000
kasum	3000
kasumi	3000
kasumit	3000
kasutab	3000
kasutades	3000
kasutaja	3000
kasutajad	3000
kasutama	3000
kasutamata	3000
kasutame	3000
kasutamise	3000
kasutamiseks	3000
kasutamist	3000
kasutanud	3000
kasutatakse	3000
kasutatud	3000
kasutavad	3000
kasutusele	3000
kasvama	3000
kasvatada	3000
kasvavad	3000
katki	3000
katrin	3000
katta	3000
katus	3000
katuse	3000
kauba	3000
kaubamaja	3000
kauem	3000
kaugel	3000
kaugele	3000
kaugelt	3000
kaugeltki	3000
kaugemale	3000
kaugusel	3000
kaunis	3000
kaup	3000
kaupade	3000
kaupluse	3000
kaustas	3000
kavandatud	3000
kavatse	3000
ke	3000
keel	3000
keelata	3000
keelatud	3000
keeldus	3000
keha	3000
kehtestada	3000
kehtestatud	3000
kehtib	3000
kehtima	3000
kehtivad	3000
keila	3000
kellelgi	3000
kellelt	3000
kena	3000
kenasti	3000
kergelt	3000
kergem	3000
kerkinud	3000
kerkis	3000
kersti	3000
keset	3000
kesikud	3000
kesk	3000
keskerakonda	3000
keskerakonnale	3000
keskkonnaministeeriumi	3000
keskkooli	3000
keskkriminaalpolitsei	3000
kesklinnas	3000
keskmise	3000
keskmisest	3000
kesknädal	3000
kesknädala	3000
keskpanga	3000
keskpank	3000
keskpäeval	3000
keskus	3000
keskuses	3000
kestab	3000
kestnud	3000
kevad	3000
kgb	3000
kiidab	3000
kiirelt	3000
kiiret	3000
kiita	3000
kilo	3000
kilomeetri	3000
kilomeetrit	3000
kindla	3000
kindlad	3000
kindlaks	3000
kinnistu	3000
kinnitada	3000
kinnitanud	3000
kinnitasid	3000
kinnitatud	3000
kinnitavad	3000
kinnitust	3000
kipub	3000
kipuvad	3000
kiri	3000
kirikesilehe	3000
kirikule	3000
kirikusse	3000
kirikust	3000
kirikut	3000
kirikute	3000
kirjanik	3000
kirjeldab	3000
kirjeldas	3000
kirju	3000
kirjutama	3000
kirjutanud	3000
kirjutatud	3000
kivi	3000
kiviõli	3000
klassis	3000
kliendi	3000
kliendid	3000
klient	3000
kliente	3000
klientide	3000
klientidele	3000
koalitsioon	3000
koalitsiooni	3000
kodakondsuse	3000
kodanik	3000
kodanike	3000
kodanikke	3000
kodaniku	3000
kodanikud	3000
koduklubi	3000
kodulehel	3000
kodumaa	3000
kodumaal	3000
kodumaale	3000
kodust	3000
koer	3000
koera	3000
koerad	3000
kogemused	3000
kogemusi	3000
kogenud	3000
kogub	3000
koguda	3000
koguduses	3000
kogudust	3000
koguduste	3000
kogukonna	3000
koguneb	3000
kogunenud	3000
kogunes	3000
kogunud	3000
kogus	3000
kogutud	3000
kohad	3000
kohaga	3000
kohalikel	3000
kohalikele	3000
kohalikke	3000
kohalikku	3000
kohalt	3000
kohast	3000
kohati	3000
kohti	3000
kohtub	3000
kohtuda	3000
kohtumise	3000
kohtumisel	3000
kohtumises	3000
kohtumist	3000
kohtunik	3000
kohtusid	3000
kohustus	3000
kohustusi	3000
kohustuslik	3000
kohvi	3000
koit	3000
kokkulepe	3000
kokkuleppe	3000
kokkuleppele	3000
kolida	3000
kolmandaks	3000
kolmandal	3000
kolmandas	3000
kolmandat	3000
kolmandik	3000
kolmandiku	3000
kolmapäeva	3000
kolmel	3000
kolmest	3000
kombeks	3000
kombel	3000
kommentaaride	3000
kommenteerida	3000
kommenteerides	3000
kommenteeris	3000
konflikti	3000
kongressi	3000
kongressil	3000
konkreetne	3000
konkreetse	3000
konkreetselt	3000
konkurents	3000
konkurentsi	3000
konkurentsis	3000
konkursi	3000
konkursil	3000
konkurss	3000
kontekstis	3000
kontot	3000
kontroll	3000
kontrollida	3000
kontserdi	3000
kontserni	3000
kontsert	3000
kontserti	3000
konverents	3000
konverentsi	3000
konverentsil	3000
konverentspeapiiskopi	3000
koolid	3000
koolide	3000
koolimaja	3000
koolist	3000
koondis	3000
koondise	3000
koori	3000
kooskõlastatud	3000
koosolekul	3000
koosseisu	3000
koosseisus	3000
koostatud	3000
kordades	3000
kordagi	3000
kordi	3000
korea	3000
korraks	3000
korraldab	3000
korraldaja	3000
korraldajad	3000
korraldama	3000
korraldamise	3000
korraldamiseks	3000
korraldanud	3000
korraldas	3000
korraldatakse	3000
korralduse	3000
korralik	3000
korraliku	3000
korralikult	3000
korruptsiooni	3000
korruse	3000
korrusel	3000
korter	3000
korterid	3000
korteris	3000
korterist	3000
korterit	3000
korterite	3000
korvpalli	3000
kraadi	3000
kraavi	3000
kreeka	3000
kremli	3000
kriis	3000
kriisi	3000
kriminaalasja	3000
kristiina	3000
kristina	3000
kristjan	3000
kristus	3000
krooniga	3000
kroonile	3000
kroonini	3000
kroonise	3000
kroonist	3000
kuhugi	3000
kuivõrd	3000
kuju	3000
kujul	3000
kujuneb	3000
kujunenud	3000
kujunes	3000
kujuta	3000
kujutada	3000
kukk	3000
kukkunud	3000
kukub	3000
kulla	3000
kultuur	3000
kultuuriminister	3000
kulu	3000
kulud	3000
kulude	3000
kulunud	3000
kulus	3000
kulusid	3000
kulutada	3000
kulutused	3000
kulutusi	3000
kumbki	3000
kummaline	3000
kunagine	3000
kunagise	3000
kunsti	3000
kunstnik	3000
kurb	3000
kuressaares	3000
kuritegu	3000
kuritegude	3000
kuriteo	3000
kurjategija	3000
kursis	3000
kusagilt	3000
kuskilt	3000
kutse	3000
kutsuda	3000
kutsunud	3000
kutsuti	3000
kutsutud	3000
kuuks	3000
kuul	3000
kuulama	3000
kuule	3000
kuulu	3000
kuulunud	3000
kuulus	3000
kuulutada	3000
kuulutas	3000
kuulutatud	3000
kuulutusedvälis	3000
kuuluv	3000
kuuluva	3000
kvaliteedi	3000
kvaliteet	3000
kvartali	3000
käe	3000
käed	3000
käega	3000
käesoleva	3000
käesoleval	3000
käi	3000
käibemaksu	3000
käidud	3000
käiku	3000
käina	3000
käisid	3000
käisin	3000
käituda	3000
käitumine	3000
käitumist	3000
käive	3000
kärdlas	3000
käsi	3000
kätt	3000
kõigis	3000
kõigist	3000
kõikide	3000
kõikidele	3000
kõikjal	3000
kõiv	3000
kõlab	3000
kõlas	3000
kõneles	3000
kõnes	3000
kõpu	3000
kõrged	3000
kõrgelt	3000
kõrgem	3000
kõrgema	3000
kõrgessaare	3000
kõrvalt	3000
kõva	3000
külalised	3000
külalisi	3000
külastada	3000
külastas	3000
külge	3000
külje	3000
küljest	3000
külla	3000
küllalt	3000
küllaltki	3000
külm	3000
külma	3000
kümmekond	3000
kümneid	3000
küpsiseid	3000
küsima	3000
küsimused	3000
küsimuses	3000
küsimust	3000
küsimuste	3000
küsimustele	3000
küsimustes	3000
küsinud	3000
küsisin	3000
küsitakse	3000
küsiti	3000
kütuse	3000
l	3000
laari	3000
laekunud	3000
laekus	3000
laenude	3000
laev	3000
laeva	3000
lahe	3000
lahenduse	3000
lahendusi	3000
lahendust	3000
lahku	3000
lahkub	3000
lahkuda	3000
lahkuma	3000
lahkumise	3000
lahkumist	3000
lahkunud	3000
lahkus	3000
laiali	3000
laiemalt	3000
laiendada	3000
laine	3000
lang	3000
langeb	3000
langus	3000
lapsega	3000
lapsele	3000
lapsevanemad	3000
las	3000
lase	3000
laseb	3000
lasi	3000
lasknud	3000
lasnamäe	3000
lasnamäel	3000
lastakse	3000
lasteaed	3000
lasteaia	3000
lasteaias	3000
lastega	3000
lastel	3000
lasti	3000
lastud	3000
laua	3000
lauale	3000
laul	3000
laulda	3000
laulja	3000
laupäev	3000
laupäeva	3000
laura	3000
lauri	3000
lause	3000
laval	3000
lavale	3000
leedus	3000
lehe	3000
leheküljel	3000
lehes	3000
leht	3000
leia	3000
leian	3000
leiavad	3000
leiba	3000
leidma	3000
leidmiseks	3000
leidsid	3000
leidub	3000
leitakse	3000
lembit	3000
lennart	3000
lennujaama	3000
lennuk	3000
leping	3000
lepingut	3000
lepitud	3000
leppida	3000
leppima	3000
levinud	3000
lhv	3000
ligikaudu	3000
liha	3000
lihtsam	3000
liialt	3000
liider	3000
liiduga	3000
liidus	3000
liidust	3000
liigas	3000
liiget	3000
liigub	3000
liiguvad	3000
liikluses	3000
liiklusõnnetus	3000
liikmeid	3000
liikmeks	3000
liikmena	3000
liikmesriikide	3000
liikmetele	3000
liikuda	3000
liikuma	3000
liikumine	3000
liikumise	3000
liikunud	3000
liina	3000
liis	3000
liisa	3000
liitrit	3000
liitu	3000
liituda	3000
liiva	3000
linnade	3000
linnades	3000
linnale	3000
linnaosa	3000
linnast	3000
lipu	3000
lisa	3000
lisada	3000
lisades	3000
lisandub	3000
lisaraha	3000
loa	3000
loeb	3000
loll	3000
londoni	3000
londonis	3000
loob	3000
loobuda	3000
loobuma	3000
loobunud	3000
loobus	3000
lood	3000
loodame	3000
loodavad	3000
loodetakse	3000
loodetavasti	3000
loodi	3000
loodus	3000
looduse	3000
loogiline	3000
looma	3000
loomine	3000
loomise	3000
loomulik	3000
lootus	3000
lt	3000
lubada	3000
lubadusi	3000
lubanud	3000
lubasid	3000
lubati	3000
lubavad	3000
lugedes	3000
lugejad	3000
lugejatelt	3000
lugema	3000
lugemiskogemust	3000
lugenud	3000
lugesin	3000
luik	3000
lukas	3000
lume	3000
lumi	3000
lund	3000
luterliku	3000
läbinud	3000
läbirääkimised	3000
läbirääkimisi	3000
läbirääkimiste	3000
läheduses	3000
läheks	3000
lähemale	3000
lähemalt	3000
lähen	3000
lähiajal	3000
lähtudes	3000
lähtuvalt	3000
läksin	3000
lätis	3000
lätist	3000
läänemere	3000
lõhki	3000
lõpeb	3000
lõpetab	3000
lõpetanud	3000
lõplik	3000
lõplikult	3000
lõpp	3000
lõppes	3000
lõpul	3000
lõpule	3000
lööb	3000
löögi	3000
löönud	3000
lühikese	3000
lükata	3000
lükkas	3000
lüüa	3000
m	3000
maade	3000
maaelu	3000
maailmast	3000
maakohtu	3000
maakohus	3000
maakonnas	3000
maale	3000
maantee	3000
maanteeamet	3000
maanteeameti	3000
maarja	3000
maas	3000
maavalitsuse	3000
maavalitsust	3000
maavanem	3000
maavanema	3000
madal	3000
madala	3000
madis	3000
magama	3000
maht	3000
mahu	3000
mahub	3000
mahus	3000
maine	3000
mainet	3000
mainis	3000
mainitud	3000
mais	3000
maitse	3000
majad	3000
majade	3000
majanduses	3000
majanduskasv	3000
majanduskasvu	3000
majanduslik	3000
majandusliku	3000
majanduslikult	3000
majandust	3000
majast	3000
majja	3000
maksavad	3000
makse	3000
maksis	3000
maksnud	3000
makstakse	3000
maksti	3000
makstud	3000
maksu	3000
maksuamet	3000
maksuameti	3000
maksud	3000
maksude	3000
maksumaksja	3000
maksumus	3000
mare	3000
marek	3000
mari	3000
maria	3000
marika	3000
marju	3000
mark	3000
marko	3000
meedias	3000
meeldi	3000
meeldinud	3000
meeldis	3000
meeldiv	3000
meelega	3000
meeles	3000
meelt	3000
meenub	3000
meenutada	3000
meeskonda	3000
meetri	3000
meetrit	3000
mehega	3000
mehel	3000
mehele	3000
mehi	3000
meiega	3000
meiemaa	3000
meilt	3000
meister	3000
meistrivõistluste	3000
meistrivõistlustel	3000
mere	3000
merko	3000
mets	3000
metsas	3000
michael	3000
mihhail	3000
mihkel	3000
mihkelson	3000
mikk	3000
mikser	3000
miljon	3000
miljoneid	3000
millegi	3000
millegipärast	3000
millise	3000
milliseid	3000
millises	3000
millist	3000
mine	3000
minek	3000
mingid	3000
ministeerium	3000
ministeeriumi	3000
ministri	3000
ministrid	3000
minnakse	3000
minnes	3000
minuga	3000
minul	3000
minule	3000
minust	3000
minuti	3000
minutiga	3000
miski	3000
mitmel	3000
mitmes	3000
mitmete	3000
mk	3000
mln	3000
mmi	3000
mmil	3000
mnt	3000
mobiiltelefon	3000
moodi	3000
moodustab	3000
moodustada	3000
moodustavad	3000
moskvas	3000
moskvasse	3000
mtü	3000
muid	3000
mujale	3000
mujalt	3000
mure	3000
mures	3000
murettekitavate	3000
must	3000
musta	3000
mustamäe	3000
mustvee	3000
muuda	3000
muudab	3000
muudatused	3000
muudatusi	3000
muude	3000
muudkui	3000
muuhulgas	3000
muuseumis	3000
muusikat	3000
muusikateoste	3000
muutis	3000
muutma	3000
muutmise	3000
muutnud	3000
muutu	3000
muutuda	3000
muutus	3000
muutusi	3000
muutuvad	3000
mägi	3000
mäleta	3000
mäletan	3000
mäng	3000
mängib	3000
mängima	3000
mänginud	3000
mängis	3000
mängivad	3000
mängus	3000
märganud	3000
märgata	3000
märgatavalt	3000
märgib	3000
märgitud	3000
märk	3000
märke	3000
märksa	3000
märku	3000
märt	3000
märtin	3000
märts	3000
märtsi	3000
märtsis	3000
määras	3000
määrata	3000
määrati	3000
määratud	3000
määruse	3000
mõeldes	3000
mõelnud	3000
mõis	3000
mõisa	3000
mõistab	3000
mõistagi	3000
mõistes	3000
mõistetav	3000
mõisteti	3000
mõistetud	3000
mõistis	3000
mõistlik	3000
mõistus	3000
mõjub	3000
mõjutab	3000
mõjutada	3000
mõlema	3000
mõlemal	3000
mõndagi	3000
mõneks	3000
mõnel	3000
mõnele	3000
mõnes	3000
mõnevõrra	3000
mõnigi	3000
mõnikord	3000
mõnus	3000
mõtle	3000
mõtleb	3000
mõtlen	3000
mõtlesin	3000
mõtlevad	3000
mõtte	3000
mõtted	3000
mõtteid	3000
mõttetu	3000
mõõdukad	3000
mõõdukate	3000
möödas	3000
möödus	3000
möönis	3000
müüakse	3000
müüb	3000
müüdi	3000
müüdud	3000
müügi	3000
müügist	3000
müüja	3000
müük	3000
müüki	3000
müüma	3000
müüs	3000
nafta	3000
nagunii	3000
naisele	3000
naisi	3000
naist	3000
naistele	3000
nalja	3000
napib	3000
napilt	3000
nautida	3000
negatiivne	3000
neilt	3000
neis	3000
neiu	3000
neljanda	3000
neljapäeva	3000
neljas	3000
nendel	3000
nendele	3000
nendes	3000
nendib	3000
nestor	3000
new	3000
niigi	3000
niikuinii	3000
niimoodi	3000
niipalju	3000
niipea	3000
niisama	3000
niisiis	3000
niisugune	3000
niisugust	3000
niivõrd	3000
nikolai	3000
nimed	3000
nimega	3000
nimekiri	3000
nimekirja	3000
nimekirjas	3000
nimesid	3000
nimetab	3000
nimetas	3000
nina	3000
noh	3000
nool	3000
noore	3000
noormehe	3000
noort	3000
noortekogu	3000
noortel	3000
nordea	3000
normaalne	3000
novembri	3000
novembris	3000
nr	3000
nsv	3000
nt	3000
number	3000
nädalas	3000
näed	3000
näeme	3000
näen	3000
näevad	3000
nägema	3000
nägi	3000
nägin	3000
nägu	3000
nähes	3000
nähtav	3000
näib	3000
näidanud	3000
näide	3000
näita	3000
näitaja	3000
näitama	3000
näitasid	3000
näitavad	3000
näite	3000
näiteid	3000
näitleja	3000
näitus	3000
näituse	3000
näkku	3000
näo	3000
näol	3000
nõmme	3000
nõrk	3000
nõuavad	3000
nõuda	3000
nõuded	3000
nõudis	3000
nõudlus	3000
nõudnud	3000
nõue	3000
nõuetele	3000
nõunik	3000
nö	3000
nüüdseks	3000
obama	3000
odav	3000
odavam	3000
oh	3000
oht	3000
ohtlik	3000
ohtu	3000
ohvriks	3000
oktoobri	3000
oktoobris	3000
okupatsiooni	3000
oldi	3000
oleg	3000
olegi	3000
oleksime	3000
oleksin	3000
olemasolu	3000
oleva	3000
olevad	3000
olevate	3000
oligi	3000
olime	3000
olnuks	3000
olukorraga	3000
olukorrast	3000
olulise	3000
olulised	3000
oluliseks	3000
olulisem	3000
olulisemad	3000
olulisi	3000
olulist	3000
omaenda	3000
omaette	3000
omaks	3000
omale	3000
omalt	3000
omamoodi	3000
omanike	3000
omaniku	3000
omanikud	3000
omast	3000
omavalitsus	3000
omavalitsuse	3000
omavalitsused	3000
omavalitsustele	3000
online	3000
oodanud	3000
oodatakse	3000
ootama	3000
ootamatu	3000
ootamatult	3000
ootame	3000
ootas	3000
opositsioon	3000
opositsiooni	3000
oreli	3000
organisatsiooni	3000
osakaal	3000
osale	3000
osaleb	3000
osalejad	3000
osalema	3000
